12261976,JE103976,2021-01-05 01:06:00.000000 UTC,076XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,411,4,5,43,06,1188134.0,1854823.0,2021,2021-01-16 03:49:23.000000 UTC,41.756714109,-87.586085395,"(41.756714109, -87.586085395)"
12526144,JE426916,2021-10-29 03:30:00.000000 UTC,016XX E 79TH ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,414,4,8,43,06,1188721.0,1852930.0,2021,2021-11-05 04:48:57.000000 UTC,41.751505533,-87.583994603,"(41.751505533, -87.583994603)"
12301180,JE152081,2021-02-25 02:30:00.000000 UTC,062XX N LINCOLN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1711,17,50,13,06,1152477.0,1941288.0,2021,2021-03-04 03:52:04.000000 UTC,41.994758989,-87.7144777,"(41.994758989, -87.7144777)"
12472220,JE361140,2021-09-04 09:26:00.000000 UTC,062XX N LINCOLN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1711,17,50,13,06,1152477.0,1941288.0,2021,2021-09-11 04:49:47.000000 UTC,41.994758989,-87.7144777,"(41.994758989, -87.7144777)"
12367790,JE232942,2021-05-17 12:00:00.000000 UTC,035XX N KIMBALL AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1732,17,35,21,06,1153099.0,1923246.0,2021,2021-05-24 04:52:16.000000 UTC,41.945238279,-87.712670479,"(41.945238279, -87.712670479)"
12561139,JE469656,2021-12-07 09:10:00.000000 UTC,035XX N KIMBALL AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1732,17,35,21,06,1153099.0,1923246.0,2021,2021-12-14 03:49:23.000000 UTC,41.945238279,-87.712670479,"(41.945238279, -87.712670479)"
12419470,JE296542,2021-07-10 06:45:00.000000 UTC,012XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1233,12,28,28,06,1165916.0,1894587.0,2021,2021-07-17 05:02:43.000000 UTC,41.866331725,-87.666379171,"(41.866331725, -87.666379171)"
12478685,JE368854,2021-09-10 07:10:00.000000 UTC,012XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1233,12,28,28,06,1165916.0,1894587.0,2021,2021-09-17 04:48:01.000000 UTC,41.866331725,-87.666379171,"(41.866331725, -87.666379171)"
12552056,JE458668,2021-11-27 06:30:00.000000 UTC,046XX W DIVERSEY AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2521,25,31,20,06,1144951.0,1918212.0,2021,2021-12-04 03:47:32.000000 UTC,41.931582515,-87.742747165,"(41.931582515, -87.742747165)"
12571164,JE481732,2021-12-18 12:00:00.000000 UTC,039XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2524,25,31,22,06,1149541.0,1915660.0,2021,2021-12-25 03:51:01.000000 UTC,41.924491602,-87.725945966,"(41.924491602, -87.725945966)"
12343382,JE203182,2021-04-18 05:00:00.000000 UTC,047XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,223,2,4,38,06,1182389.0,1873821.0,2021,2021-04-25 04:52:22.000000 UTC,41.808981361,-87.606551046,"(41.808981361, -87.606551046)"
12302168,JE153268,2021-02-26 05:15:00.000000 UTC,025XX W CERMAK RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1023,10,28,31,06,1159824.0,1889315.0,2021,2021-03-05 03:49:32.000000 UTC,41.85199252,-87.688888738,"(41.85199252, -87.688888738)"
12565481,JE474830,2021-12-12 10:53:00.000000 UTC,017XX N SHEFFIELD AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1811,18,2,7,06,1169382.0,1911420.0,2021,2021-12-19 03:48:38.000000 UTC,41.91244802,-87.653165399,"(41.91244802, -87.653165399)"
12447959,JE331423,2021-08-09 10:12:00.000000 UTC,011XX N CLARK ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1824,18,2,8,06,1175324.0,1908199.0,2021,2021-08-16 04:50:22.000000 UTC,41.903478069,-87.631433102,"(41.903478069, -87.631433102)"
12533661,JE435680,2021-11-05 04:09:00.000000 UTC,003XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1831,18,42,8,06,,,2021,2021-11-12 03:53:14.000000 UTC,,,
12452841,JE337523,2021-08-14 07:25:00.000000 UTC,053XX S PULASKI RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,815,8,23,62,06,1150608.0,1868908.0,2021,2021-08-21 04:56:32.000000 UTC,41.796177739,-87.723246029,"(41.796177739, -87.723246029)"
12329082,JE185708,2021-03-31 08:44:00.000000 UTC,060XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,313,3,20,42,06,1182603.0,1865189.0,2021,2021-04-07 05:14:05.000000 UTC,41.78528946,-87.606034015,"(41.78528946, -87.606034015)"
12427369,JE306246,2021-07-19 03:00:00.000000 UTC,007XX S CICERO AVE,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,1131,11,24,25,06,1144511.0,1896107.0,2021,2021-07-26 05:11:48.000000 UTC,41.870932257,-87.744921277,"(41.870932257, -87.744921277)"
12369937,JE235550,2021-05-19 04:45:00.000000 UTC,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,111,1,42,32,06,1176352.0,1900927.0,2021,2021-05-26 04:57:08.000000 UTC,41.883500187,-87.627876698,"(41.883500187, -87.627876698)"
12461825,JE348389,2021-08-24 01:56:00.000000 UTC,0000X E WACKER DR,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,111,1,42,32,06,1176621.0,1902155.0,2021,2021-08-31 04:47:33.000000 UTC,41.886863814,-87.626851797,"(41.886863814, -87.626851797)"
12499357,JE393968,2021-10-01 10:05:00.000000 UTC,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,111,1,42,32,06,1176352.0,1900927.0,2021,2021-10-08 04:47:56.000000 UTC,41.883500187,-87.627876698,"(41.883500187, -87.627876698)"
12325536,JE181260,2021-03-27 10:45:00.000000 UTC,0000X N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,112,1,42,32,06,1176363.0,1900552.0,2021,2021-04-03 05:04:00.000000 UTC,41.882470918,-87.627847625,"(41.882470918, -87.627847625)"
12341677,JE201033,2021-04-16 11:42:00.000000 UTC,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2422,24,49,1,06,1163126.0,1950347.0,2021,2021-04-23 04:51:47.000000 UTC,42.019399237,-87.675049485,"(42.019399237, -87.675049485)"
12304795,JE156327,2021-03-01 07:30:00.000000 UTC,0000X E ROOSEVELT RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,123,1,4,32,06,1176576.0,1895067.0,2021,2021-03-08 03:55:51.000000 UTC,41.867414944,-87.627231186,"(41.867414944, -87.627231186)"
12468687,JE356710,2021-08-31 02:34:00.000000 UTC,011XX S CLARK ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,123,1,4,32,06,1175696.0,1895352.0,2021,2021-09-07 04:51:06.000000 UTC,41.86821682,-87.6304532,"(41.86821682, -87.6304532)"
12296432,JE146253,2021-02-19 05:18:00.000000 UTC,011XX S CANAL ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,124,1,25,28,06,1173303.0,1895451.0,2021,2021-02-26 03:47:53.000000 UTC,41.868541914,-87.639235361,"(41.868541914, -87.639235361)"
12467015,JE354735,2021-08-29 11:20:00.000000 UTC,012XX S WABASH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,131,1,3,33,06,1176963.0,1894850.0,2021,2021-09-05 04:46:49.000000 UTC,41.866810739,-87.625817031,"(41.866810739, -87.625817031)"
12310044,JE162526,2021-03-08 09:25:00.000000 UTC,091XX S COMMERCIAL AVE,0860,THEFT,RETAIL THEFT,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,423,4,10,46,06,1197734.0,1844871.0,2021,2021-03-15 04:48:08.000000 UTC,41.729170867,-87.551235346,"(41.729170867, -87.551235346)"
12539977,JE444103,2021-11-13 04:30:00.000000 UTC,046XX W DIVERSEY AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2521,25,31,20,06,1144951.0,1918212.0,2021,2021-11-20 03:50:14.000000 UTC,41.931582515,-87.742747165,"(41.931582515, -87.742747165)"
12344967,JE205018,2021-04-20 04:28:00.000000 UTC,019XX N CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,25,36,19,06,1144090.0,1912429.0,2021,2021-04-27 04:51:22.000000 UTC,41.915729613,-87.746056778,"(41.915729613, -87.746056778)"
12519916,JE419205,2021-10-22 09:57:00.000000 UTC,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2533,25,37,25,06,1145011.0,1910225.0,2021,2021-10-29 04:49:56.000000 UTC,41.909664252,-87.742728815,"(41.909664252, -87.742728815)"
12578076,JE489984,2021-12-27 11:16:00.000000 UTC,044XX W GRAND AVE,0860,THEFT,RETAIL THEFT,SIDEWALK,true,false,2533,25,37,23,06,1146444.0,1910552.0,2021,2022-01-03 03:52:37.000000 UTC,41.910534377,-87.737456182,"(41.910534377, -87.737456182)"
12457722,JE343261,2021-08-20 01:30:00.000000 UTC,020XX N HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1812,18,43,7,06,1170626.0,1913697.0,2021,2021-08-27 04:50:05.000000 UTC,41.918669066,-87.648528511,"(41.918669066, -87.648528511)"
12262908,JE105167,2021-01-06 02:45:00.000000 UTC,009XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1833,18,42,8,06,1177324.0,1906733.0,2021,2021-01-16 03:49:23.000000 UTC,41.899410159,-87.624131266,"(41.899410159, -87.624131266)"
12462102,JE348824,2021-08-20 01:55:00.000000 UTC,008XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1833,18,2,8,06,1177338.0,1906181.0,2021,2021-08-27 04:50:05.000000 UTC,41.897895128,-87.624096605,"(41.897895128, -87.624096605)"
12476610,JE366367,2021-09-08 05:00:00.000000 UTC,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,833,8,18,65,06,1145727.0,1853720.0,2021,2021-09-15 04:53:03.000000 UTC,41.754592961,-87.741528537,"(41.754592961, -87.741528537)"
12524585,JE424946,2021-10-28 01:25:00.000000 UTC,067XX S JEFFERY BLVD,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,332,3,5,43,06,1190703.0,1860780.0,2021,2021-11-04 04:50:36.000000 UTC,41.772998982,-87.576478539,"(41.772998982, -87.576478539)"
12307195,JE159324,2021-03-04 05:24:00.000000 UTC,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,622,6,21,44,06,1175078.0,1849610.0,2021,2021-03-11 03:47:23.000000 UTC,41.742710224,-87.634088181,"(41.742710224, -87.634088181)"
12522313,JE422184,2021-10-25 04:13:00.000000 UTC,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,111,1,42,32,06,1176352.0,1900927.0,2021,2021-11-01 04:48:32.000000 UTC,41.883500187,-87.627876698,"(41.883500187, -87.627876698)"
12296335,JE146064,2021-02-19 03:10:00.000000 UTC,001XX S STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,112,1,42,32,06,1176401.0,1899804.0,2021,2021-02-26 03:47:53.000000 UTC,41.880417506,-87.627730673,"(41.880417506, -87.627730673)"
12460837,JE347082,2021-08-23 11:50:00.000000 UTC,0000X N STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,112,1,42,32,06,1176365.0,1900502.0,2021,2021-08-30 04:52:21.000000 UTC,41.88233367,-87.627841791,"(41.88233367, -87.627841791)"
12476228,JE365821,2021-09-08 10:45:00.000000 UTC,0000X N WABASH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,112,1,42,32,06,1176806.0,1900539.0,2021,2021-09-15 04:53:03.000000 UTC,41.882425241,-87.626221334,"(41.882425241, -87.626221334)"
12368094,JE233298,2021-05-17 05:01:00.000000 UTC,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2422,24,49,1,06,1163126.0,1950347.0,2021,2021-05-24 04:52:16.000000 UTC,42.019399237,-87.675049485,"(42.019399237, -87.675049485)"
12562110,JE470700,2021-12-08 05:40:00.000000 UTC,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2422,24,49,1,06,1163126.0,1950347.0,2021,2021-12-15 03:55:46.000000 UTC,42.019399237,-87.675049485,"(42.019399237, -87.675049485)"
12277648,JE122275,2021-01-24 07:10:00.000000 UTC,046XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1914,19,46,3,06,1168786.0,1930831.0,2021,2021-01-31 03:48:03.000000 UTC,41.965725624,-87.654790481,"(41.965725624, -87.654790481)"
12461839,JE348433,2021-08-24 02:46:00.000000 UTC,012XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1433,14,2,24,06,1168038.0,1910796.0,2021,2021-08-31 04:47:33.000000 UTC,41.910764867,-87.658120918,"(41.910764867, -87.658120918)"
12501584,JE396980,2021-10-03 08:33:00.000000 UTC,047XX S HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,933,9,20,61,06,1171764.0,1873607.0,2021,2021-10-10 04:48:47.000000 UTC,41.808634077,-87.645527495,"(41.808634077, -87.645527495)"
12421409,JE299266,2021-07-11 02:00:00.000000 UTC,117XX S MARSHFIELD AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2234,22,34,75,06,1167515.0,1826950.0,2021,2022-09-05 04:48:04.000000 UTC,41.680692908,-87.662446079,"(41.680692908, -87.662446079)"
12302102,JE153111,2021-02-26 02:30:00.000000 UTC,038XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,212,2,4,35,06,1179489.0,1879516.0,2021,2021-03-05 03:49:32.000000 UTC,41.824675709,-87.617013434,"(41.824675709, -87.617013434)"
12361966,JE225780,2021-05-10 03:12:00.000000 UTC,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,25,37,25,06,1145011.0,1910225.0,2021,2021-05-17 05:38:51.000000 UTC,41.909664252,-87.742728815,"(41.909664252, -87.742728815)"
12383041,JE251609,2021-06-02 08:10:00.000000 UTC,126XX S HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,523,5,34,53,06,1173297.0,1821020.0,2021,2021-06-09 04:50:00.000000 UTC,41.664294511,-87.641455374,"(41.664294511, -87.641455374)"
12531621,JE433474,2021-11-04 09:15:00.000000 UTC,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,622,6,21,44,06,1175078.0,1849610.0,2021,2021-11-11 03:51:52.000000 UTC,41.742710224,-87.634088181,"(41.742710224, -87.634088181)"
12472550,JE361537,2021-09-04 03:36:00.000000 UTC,002XX N DEARBORN ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,111,1,42,32,06,1175901.0,1901839.0,2021,2021-09-11 04:49:47.000000 UTC,41.886012928,-87.629505318,"(41.886012928, -87.629505318)"
12353997,JE216046,2021-05-01 02:00:00.000000 UTC,0000X N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,112,1,42,32,06,1176363.0,1900552.0,2021,2021-05-08 04:51:07.000000 UTC,41.882470918,-87.627847625,"(41.882470918, -87.627847625)"
12484411,JE375936,2021-09-16 02:23:00.000000 UTC,001XX W ROOSEVELT RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,123,1,25,32,06,1175197.0,1895030.0,2021,2021-09-23 04:47:59.000000 UTC,41.867344428,-87.632294763,"(41.867344428, -87.632294763)"
12547872,JE453518,2021-11-22 12:26:00.000000 UTC,0000X E ROOSEVELT RD,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,123,1,4,32,06,1176576.0,1895067.0,2021,2021-11-29 03:51:01.000000 UTC,41.867414944,-87.627231186,"(41.867414944, -87.627231186)"
12475599,JE364328,2021-08-25 11:45:00.000000 UTC,033XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1922,19,47,6,06,,,2021,2022-01-12 03:48:31.000000 UTC,,,
12521930,JE421780,2021-10-25 11:35:00.000000 UTC,036XX N HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1923,19,44,6,06,1170273.0,1924431.0,2021,2021-11-01 04:48:32.000000 UTC,41.948131367,-87.649510899,"(41.948131367, -87.649510899)"
12312007,JE164932,2021-03-10 01:35:00.000000 UTC,032XX N CLARK ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1924,19,44,6,06,1169868.0,1921628.0,2021,2021-03-17 04:51:25.000000 UTC,41.94044868,-87.651081589,"(41.94044868, -87.651081589)"
12420705,JE298229,2021-07-11 07:29:00.000000 UTC,029XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1931,19,32,6,06,1165142.0,1919763.0,2021,2021-07-18 04:56:02.000000 UTC,41.935432921,-87.668504341,"(41.935432921, -87.668504341)"
12547950,JE453589,2021-11-22 01:03:00.000000 UTC,028XX N BROADWAY,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1934,19,44,6,06,1171665.0,1919218.0,2021,2021-11-29 03:51:01.000000 UTC,41.933796108,-87.644548217,"(41.933796108, -87.644548217)"
12459363,JE345440,2021-08-21 07:45:00.000000 UTC,016XX W 47TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,924,9,15,61,06,1166298.0,1873549.0,2021,2021-08-28 04:51:55.000000 UTC,41.80859321,-87.665577234,"(41.80859321, -87.665577234)"
12516661,JE415355,2021-10-19 03:55:00.000000 UTC,045XX S WESTERN BLVD,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,924,9,12,61,06,1161289.0,1874276.0,2021,2021-10-26 04:54:02.000000 UTC,41.810693516,-87.683929054,"(41.810693516, -87.683929054)"
12449606,JE333394,2021-08-11 01:43:00.000000 UTC,040XX W LAWRENCE AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1712,17,39,14,06,1148714.0,1931595.0,2021,2021-08-18 04:55:49.000000 UTC,41.968234567,-87.728571616,"(41.968234567, -87.728571616)"
12451152,JE335349,2021-08-12 06:10:00.000000 UTC,117XX S MARSHFIELD AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2234,22,34,75,06,1167518.0,1826850.0,2021,2021-08-19 04:51:33.000000 UTC,41.680418426,-87.662437948,"(41.680418426, -87.662437948)"
12524095,JE424407,2021-10-27 03:15:00.000000 UTC,117XX S MARSHFIELD AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2234,22,34,75,06,1167518.0,1826850.0,2021,2021-11-03 04:50:00.000000 UTC,41.680418426,-87.662437948,"(41.680418426, -87.662437948)"
12373059,JE239278,2021-05-22 09:50:00.000000 UTC,001XX S HALSTED ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1232,12,27,28,06,1171070.0,1899648.0,2021,2021-05-29 05:00:24.000000 UTC,41.880108035,-87.647309981,"(41.880108035, -87.647309981)"
12305270,JE156935,2021-03-02 01:45:00.000000 UTC,048XX W NORTH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2533,25,37,25,06,1143844.0,1910199.0,2021,2021-03-09 03:54:03.000000 UTC,41.909614875,-87.747016581,"(41.909614875, -87.747016581)"
12463237,JE350121,2021-08-25 09:39:00.000000 UTC,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2533,25,37,25,06,1145011.0,1910225.0,2021,2021-09-01 04:48:20.000000 UTC,41.909664252,-87.742728815,"(41.909664252, -87.742728815)"
12558055,JE465874,2021-12-04 12:05:00.000000 UTC,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2533,25,37,25,06,1145011.0,1910225.0,2021,2021-12-11 03:50:50.000000 UTC,41.909664252,-87.742728815,"(41.909664252, -87.742728815)"
12445430,JE328480,2021-08-06 02:17:00.000000 UTC,054XX W MADISON ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1522,15,29,25,06,1139716.0,1899481.0,2021,2021-08-13 04:58:01.000000 UTC,41.880279804,-87.762443285,"(41.880279804, -87.762443285)"
12339287,JE198232,2021-04-13 01:13:00.000000 UTC,015XX N SHEFFIELD AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1822,18,27,8,06,1169405.0,1910555.0,2021,2021-04-20 04:49:35.000000 UTC,41.91007391,-87.653106106,"(41.91007391, -87.653106106)"
12425223,JE303494,2021-07-16 02:07:00.000000 UTC,060XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,313,3,20,42,06,1182603.0,1865189.0,2021,2021-07-23 05:04:15.000000 UTC,41.78528946,-87.606034015,"(41.78528946, -87.606034015)"
12542782,JE447279,2021-11-16 02:35:00.000000 UTC,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,833,8,18,65,06,1145727.0,1853720.0,2021,2021-11-23 03:48:49.000000 UTC,41.754592961,-87.741528537,"(41.754592961, -87.741528537)"
12346407,JE206581,2021-04-22 11:40:00.000000 UTC,071XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,324,3,7,43,06,1188052.0,1857743.0,2021,2021-04-29 04:51:45.000000 UTC,41.764728804,-87.586292974,"(41.764728804, -87.586292974)"
12448371,JE331823,2021-08-09 04:00:00.000000 UTC,021XX E 71ST ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,333,3,5,43,06,1191527.0,1858274.0,2021,2021-08-16 04:50:22.000000 UTC,41.766102387,-87.573539169,"(41.766102387, -87.573539169)"
12495350,JE389277,2021-09-27 01:58:00.000000 UTC,021XX E 71ST ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,333,3,5,43,06,1191527.0,1858274.0,2021,2021-10-04 04:50:46.000000 UTC,41.766102387,-87.573539169,"(41.766102387, -87.573539169)"
12348868,JE209778,2021-04-25 02:40:00.000000 UTC,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,111,1,42,32,06,1176352.0,1900927.0,2021,2021-05-02 05:01:17.000000 UTC,41.883500187,-87.627876698,"(41.883500187, -87.627876698)"
12344224,JE204109,2021-04-19 04:28:00.000000 UTC,0000X N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,112,1,42,32,06,1176364.0,1900524.0,2021,2021-04-26 04:49:14.000000 UTC,41.882394062,-87.627844798,"(41.882394062, -87.627844798)"
12271875,JE115542,2021-01-17 02:28:00.000000 UTC,005XX E 79TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,624,6,6,44,06,1181026.0,1852740.0,2021,2021-01-24 03:47:22.000000 UTC,41.751164599,-87.612198632,"(41.751164599, -87.612198632)"
12524740,JE425035,2021-10-28 06:20:00.000000 UTC,013XX S CLINTON ST,0860,THEFT,RETAIL THEFT,APPLIANCE STORE,true,false,124,1,11,28,06,1172924.0,1894302.0,2021,2021-11-04 04:50:36.000000 UTC,41.865397377,-87.640660777,"(41.865397377, -87.640660777)"
12301452,JE152367,2021-02-25 07:25:00.000000 UTC,028XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,1414,14,1,22,06,1157222.0,1915830.0,2021,2021-03-04 03:52:04.000000 UTC,41.92480533,-87.697717952,"(41.92480533, -87.697717952)"
12351797,JE213323,2021-04-28 07:30:00.000000 UTC,027XX N CLYBOURN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1931,19,32,7,06,1162901.0,1918174.0,2021,2021-05-05 04:52:00.000000 UTC,41.931120002,-87.676784841,"(41.931120002, -87.676784841)"
12502254,JE397773,2021-10-04 01:37:00.000000 UTC,012XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1433,14,2,24,06,1168038.0,1910796.0,2021,2021-10-11 04:49:09.000000 UTC,41.910764867,-87.658120918,"(41.910764867, -87.658120918)"
12417843,JE294772,2021-07-08 03:45:00.000000 UTC,075XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,411,4,8,43,06,1188123.0,1855151.0,2021,2021-07-15 04:47:48.000000 UTC,41.757614433,-87.586115266,"(41.757614433, -87.586115266)"
12340493,JE199655,2021-04-14 07:36:00.000000 UTC,045XX S WESTERN BLVD,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,924,9,12,61,06,1161289.0,1874276.0,2021,2021-04-21 04:52:37.000000 UTC,41.810693516,-87.683929054,"(41.810693516, -87.683929054)"
12305290,JE156962,2021-03-02 02:10:00.000000 UTC,092XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2221,22,21,73,06,1167294.0,1843387.0,2021,2021-03-09 03:54:03.000000 UTC,41.725803425,-87.662786572,"(41.725803425, -87.662786572)"
12445282,JE328146,2021-08-06 11:00:00.000000 UTC,094XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2221,22,21,73,06,1167325.0,1842212.0,2021,2021-08-13 04:58:01.000000 UTC,41.722578383,-87.662706548,"(41.722578383, -87.662706548)"
12273428,JE117278,2021-01-19 04:01:00.000000 UTC,062XX N LINCOLN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1711,17,50,13,06,1152477.0,1941288.0,2021,2021-01-26 03:51:22.000000 UTC,41.994758989,-87.7144777,"(41.994758989, -87.7144777)"
12574274,JE485193,2021-12-21 05:44:00.000000 UTC,040XX W LAWRENCE AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1712,17,39,14,06,1148714.0,1931595.0,2021,2021-12-28 03:54:03.000000 UTC,41.968234567,-87.728571616,"(41.968234567, -87.728571616)"
12296421,JE146249,2021-02-19 05:10:00.000000 UTC,117XX S MARSHFIELD AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2234,22,34,75,06,1167518.0,1826850.0,2021,2021-02-26 03:47:53.000000 UTC,41.680418426,-87.662437948,"(41.680418426, -87.662437948)"
12332874,JE190453,2021-04-05 04:58:00.000000 UTC,035XX N KIMBALL AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1732,17,35,21,06,1153099.0,1923246.0,2021,2021-04-12 05:33:53.000000 UTC,41.945238279,-87.712670479,"(41.945238279, -87.712670479)"
