12357360,JE153789,2021-02-27 09:07:00.000000 UTC,042XX W MADISON ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1115,11,28,26,18,,,2021,2022-04-16 04:46:10.000000 UTC,,,
12694470,JE172441,2021-03-18 01:20:00.000000 UTC,007XX N HOMAN AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,,,2021,2022-12-31 03:45:39.000000 UTC,,,
12295199,JE123628,2021-01-26 09:39:00.000000 UTC,008XX N TRUMBULL AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,true,false,1121,11,27,23,18,1153226.0,1905401.0,2021,2021-04-17 05:23:14.000000 UTC,41.89626756,-87.712678392,"(41.89626756, -87.712678392)"
12304596,JE156179,2021-03-01 04:30:00.000000 UTC,007XX N TRUMBULL AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,1153248.0,1904647.0,2021,2021-03-08 03:55:51.000000 UTC,41.894198074,-87.712617625,"(41.894198074, -87.712617625)"
12304925,JE124707,2021-01-27 01:21:00.000000 UTC,007XX N DRAKE AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,1152582.0,1904735.0,2021,2021-04-24 04:58:39.000000 UTC,41.89445275,-87.715061321,"(41.89445275, -87.715061321)"
12304976,JE144196,2021-02-17 05:28:00.000000 UTC,007XX N SPAULDING AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,1154241.0,1904762.0,2021,2021-04-17 05:23:14.000000 UTC,41.894493874,-87.708967553,"(41.894493874, -87.708967553)"
12327653,JE140488,2021-02-13 08:45:00.000000 UTC,007XX N SPAULDING AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1121,11,27,23,18,1154242.0,1904742.0,2021,2021-06-19 04:51:34.000000 UTC,41.894438972,-87.708964414,"(41.894438972, -87.708964414)"
12338975,JE176316,2021-03-22 02:06:00.000000 UTC,008XX N TRUMBULL AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,true,false,1121,11,27,23,18,1153226.0,1905373.0,2021,2021-06-08 04:48:44.000000 UTC,41.896190725,-87.712679136,"(41.896190725, -87.712679136)"
12295248,JE127305,2021-01-30 07:40:00.000000 UTC,043XX W GLADYS AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1131,11,28,26,18,1147580.0,1898003.0,2021,2021-04-06 05:00:41.000000 UTC,41.876076824,-87.733605134,"(41.876076824, -87.733605134)"
12442916,JE240853,2021-05-24 10:34:00.000000 UTC,041XX W VAN BUREN ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1132,11,28,26,18,,,2021,2022-08-20 04:47:00.000000 UTC,,,
12485145,JE251033,2021-06-02 11:30:00.000000 UTC,041XX W GLADYS AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VACANT LOT / LAND,true,false,1132,11,28,26,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12317258,JE133091,2021-02-05 10:12:00.000000 UTC,039XX W GLADYS AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1132,11,28,26,18,1150105.0,1898063.0,2021,2021-08-28 04:49:19.000000 UTC,41.876192681,-87.724332574,"(41.876192681, -87.724332574)"
12338973,JE156920,2021-03-02 01:05:00.000000 UTC,040XX W VAN BUREN ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1132,11,28,26,18,1149579.0,1897719.0,2021,2021-06-26 05:06:22.000000 UTC,41.875258932,-87.726272815,"(41.875258932, -87.726272815)"
12511762,JE301124,2021-07-14 12:12:00.000000 UTC,036XX W FLOURNOY ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1133,11,24,27,18,,,2021,2022-03-12 03:47:05.000000 UTC,,,
12569365,JE167714,2021-03-13 09:31:00.000000 UTC,031XX W ARTHINGTON ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1134,11,24,27,18,,,2021,2022-07-23 04:45:59.000000 UTC,,,
12435154,JE269067,2021-06-17 08:55:00.000000 UTC,027XX W FLOURNOY ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1135,11,28,27,18,,,2021,2022-03-26 04:51:06.000000 UTC,,,
12461515,JE289569,2021-07-04 10:50:00.000000 UTC,012XX S KEELER AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1011,10,24,29,18,,,2021,2022-04-02 04:46:38.000000 UTC,,,
12382347,JE191313,2021-04-06 12:05:00.000000 UTC,021XX S CALIFORNIA AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1023,10,12,30,18,,,2021,2022-02-19 03:46:54.000000 UTC,,,
12328764,JE185363,2021-03-31 02:28:00.000000 UTC,071XX S EUCLID AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,true,false,333,3,5,43,18,1190276.0,1858087.0,2021,2021-04-07 05:14:05.000000 UTC,41.765619476,-87.578130465,"(41.765619476, -87.578130465)"
12435158,JE266859,2021-06-15 12:32:00.000000 UTC,037XX W CHICAGO AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1112,11,27,23,18,,,2021,2022-03-26 04:51:06.000000 UTC,,,
12532236,JE153840,2021-02-27 09:39:00.000000 UTC,037XX W CHICAGO AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1112,11,27,23,18,,,2021,2022-02-19 03:46:54.000000 UTC,,,
12435172,JE269142,2021-06-17 10:31:00.000000 UTC,0000X N KILBOURN AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1113,11,28,26,18,,,2021,2022-03-26 04:51:06.000000 UTC,,,
12293963,JE123705,2021-01-26 12:32:00.000000 UTC,040XX W WILCOX ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,true,false,1115,11,28,26,18,1149441.0,1899029.0,2021,2021-04-17 05:23:14.000000 UTC,41.878856397,-87.726745508,"(41.878856397, -87.726745508)"
12408569,JE241259,2021-05-24 03:03:00.000000 UTC,007XX N SPAULDING AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1121,11,27,23,18,,,2021,2022-04-09 04:48:09.000000 UTC,,,
12346289,JE179081,2021-03-25 08:43:00.000000 UTC,008XX N TRUMBULL AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,true,false,1121,11,27,23,18,,,2021,2023-02-14 03:45:36.000000 UTC,,,
12442969,JE270573,2021-06-18 04:00:31.000000 UTC,039XX W MONROE ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1122,11,28,26,18,1150076.0,1899369.0,2021,2021-12-21 03:46:09.000000 UTC,41.879777056,-87.724405032,"(41.879777056, -87.724405032)"
12340655,JE150786,2021-02-24 11:01:00.000000 UTC,040XX W VAN BUREN ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VACANT LOT / LAND,true,false,1132,11,28,26,18,,,2021,2022-04-05 04:47:46.000000 UTC,,,
12341548,JE152220,2021-02-25 04:59:00.000000 UTC,040XX W JACKSON BLVD,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1132,11,28,26,18,,,2021,2022-04-12 04:50:46.000000 UTC,,,
12300927,JE124590,2021-01-27 12:22:00.000000 UTC,039XX W VAN BUREN ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,true,false,1132,11,28,26,18,1150137.0,1897733.0,2021,2021-04-24 04:58:39.000000 UTC,41.875286501,-87.724223679,"(41.875286501, -87.724223679)"
12316560,JE170566,2021-03-16 01:05:00.000000 UTC,039XX W JACKSON BLVD,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1132,11,28,26,18,1150176.0,1898397.0,2021,2021-03-23 05:03:34.000000 UTC,41.877107832,-87.724063179,"(41.877107832, -87.724063179)"
12323590,JE157768,2021-03-03 09:42:00.000000 UTC,039XX W GLADYS AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1132,11,28,26,18,1150125.0,1898063.0,2021,2021-05-22 05:13:40.000000 UTC,41.876192292,-87.724259141,"(41.876192292, -87.724259141)"
12423945,JE234181,2021-05-18 01:25:00.000000 UTC,036XX W LEXINGTON ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1133,11,24,27,18,,,2021,2022-03-05 03:48:49.000000 UTC,,,
12370566,JE183045,2021-03-29 09:18:00.000000 UTC,037XX W LEXINGTON ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1133,11,24,27,18,,,2021,2022-03-19 04:47:57.000000 UTC,,,
12569381,JE164924,2021-03-10 01:23:00.000000 UTC,030XX W LEXINGTON ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE,true,false,1134,11,28,27,18,,,2021,2022-07-23 04:45:59.000000 UTC,,,
12435206,JE266824,2021-06-15 12:15:00.000000 UTC,063XX S MAY ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,724,7,16,68,18,,,2021,2022-03-29 04:51:40.000000 UTC,,,
12502083,JE283437,2021-06-29 10:43:00.000000 UTC,039XX W ROOSEVELT RD,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1011,10,24,29,18,,,2021,2022-03-05 03:48:49.000000 UTC,,,
12341572,JE151872,2021-02-25 11:10:00.000000 UTC,039XX W ROOSEVELT RD,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1011,10,24,29,18,,,2021,2022-04-05 04:47:46.000000 UTC,,,
12327329,JE183640,2021-03-29 07:56:00.000000 UTC,025XX S FRANCISCO AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,true,false,1033,10,12,30,18,1157430.0,1887125.0,2021,2021-04-05 05:04:35.000000 UTC,41.846031882,-87.697734885,"(41.846031882, -87.697734885)"
12318686,JE157896,2021-03-03 12:38:00.000000 UTC,038XX W DIVISION ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1112,11,37,23,18,1150354.0,1907724.0,2021,2021-05-15 04:59:10.000000 UTC,41.902698633,-87.723166088,"(41.902698633, -87.723166088)"
12407473,JE186125,2021-04-01 11:25:00.000000 UTC,047XX W WASHINGTON BLVD,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1113,11,28,25,18,,,2021,2022-04-23 04:50:17.000000 UTC,,,
12382379,JE191315,2021-04-06 02:40:00.000000 UTC,002XX N KARLOV AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1114,11,28,26,18,,,2021,2022-02-19 03:46:54.000000 UTC,,,
12423955,JE236189,2021-05-20 10:30:00.000000 UTC,008XX N DRAKE AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,,,2021,2022-03-05 03:48:49.000000 UTC,,,
12503047,JE140484,2021-02-13 08:45:00.000000 UTC,007XX N SPAULDING AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1121,11,27,23,18,,,2021,2022-02-19 03:46:54.000000 UTC,,,
12424754,JE193226,2021-04-08 10:10:00.000000 UTC,007XX N SPAULDING AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1121,11,27,23,18,,,2021,2022-07-09 04:47:13.000000 UTC,,,
12293965,JE124627,2021-01-27 12:28:00.000000 UTC,035XX W CHICAGO AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VACANT LOT / LAND,true,false,1121,11,27,23,18,1152698.0,1905109.0,2021,2021-04-03 05:00:51.000000 UTC,41.895476748,-87.71462538,"(41.895476748, -87.71462538)"
12295205,JE125424,2021-01-28 09:48:00.000000 UTC,007XX N SPAULDING AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1121,11,27,23,18,1154241.0,1904782.0,2021,2021-04-06 05:00:41.000000 UTC,41.894548755,-87.708967018,"(41.894548755, -87.708967018)"
12484054,JE257089,2021-06-07 12:55:00.000000 UTC,033XX W CHICAGO AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1121,11,27,23,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12503079,JE143712,2021-02-17 10:52:00.000000 UTC,035XX W LAKE ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,true,false,1123,11,28,27,18,,,2021,2022-03-05 03:48:49.000000 UTC,,,
12491129,JE133164,2021-02-05 10:48:00.000000 UTC,0000X S WHIPPLE ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,true,false,1124,11,28,27,18,,,2021,2022-01-22 03:45:40.000000 UTC,,,
12323597,JE161857,2021-03-07 12:38:00.000000 UTC,003XX S KILPATRICK AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1131,11,28,25,18,1145110.0,1898039.0,2021,2021-05-15 04:59:10.000000 UTC,41.876222614,-87.742673299,"(41.876222614, -87.742673299)"
12485160,JE301213,2021-07-14 12:57:00.000000 UTC,039XX W FILLMORE ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1132,11,24,29,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12329289,JE147739,2021-02-21 10:15:00.000000 UTC,039XX W FILLMORE ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1132,11,24,29,18,1150236.0,1895081.0,2021,2021-08-07 04:54:33.000000 UTC,41.868007181,-87.723929316,"(41.868007181, -87.723929316)"
12338286,JE137900,2021-02-10 12:39:00.000000 UTC,039XX W JACKSON BLVD,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1132,11,28,26,18,1150189.0,1898398.0,2021,2021-08-28 04:49:19.000000 UTC,41.877110323,-87.724015421,"(41.877110323, -87.724015421)"
12352923,JE169364,2021-03-15 08:50:00.000000 UTC,003XX S PULASKI RD,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1132,11,28,26,18,1149775.0,1898304.0,2021,2021-09-11 04:48:02.000000 UTC,41.876860431,-87.725537965,"(41.876860431, -87.725537965)"
12423956,JE233980,2021-05-18 10:38:00.000000 UTC,036XX W LEXINGTON ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VACANT LOT / LAND,true,false,1133,11,24,27,18,,,2021,2022-03-05 03:48:49.000000 UTC,,,
12518505,JE308964,2021-07-21 11:41:25.000000 UTC,027XX W HARRISON ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1135,11,28,27,18,,,2021,2023-01-31 03:51:05.000000 UTC,,,
12441915,JE270368,2021-06-18 10:20:00.000000 UTC,062XX S LAFLIN ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,713,7,16,67,18,1167403.0,1863354.0,2021,2021-12-21 03:46:09.000000 UTC,41.780593297,-87.661816429,"(41.780593297, -87.661816429)"
12292225,JE140606,2021-02-13 11:00:00.000000 UTC,068XX S JUSTINE ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,true,false,725,7,16,67,18,1167182.0,1859400.0,2021,2021-02-20 03:50:23.000000 UTC,41.769747749,-87.662739692,"(41.769747749, -87.662739692)"
12442978,JE273068,2021-06-20 11:42:00.000000 UTC,012XX S KEELER AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1011,10,24,29,18,,,2021,2022-03-15 04:49:10.000000 UTC,,,
12352928,JE152941,2021-02-26 12:34:00.000000 UTC,036XX W DOUGLAS BLVD,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1011,10,24,29,18,1152133.0,1893044.0,2021,2021-09-11 04:48:02.000000 UTC,41.862380256,-87.71701871,"(41.862380256, -87.71701871)"
12369470,JE178365,2021-03-24 11:37:00.000000 UTC,018XX S KOMENSKY AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - PORCH / HALLWAY,true,false,1012,10,24,29,18,1149681.0,1890607.0,2021,2021-09-22 04:52:35.000000 UTC,41.855740782,-87.726083018,"(41.855740782, -87.726083018)"
12682512,JE172400,2021-03-18 12:22:00.000000 UTC,014XX S SPAULDING AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1021,10,24,29,18,,,2021,2022-08-13 04:45:33.000000 UTC,,,
12370407,JE171581,2021-03-17 12:25:00.000000 UTC,016XX S CENTRAL PARK AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1021,10,24,29,18,1152642.0,1891562.0,2021,2021-09-11 04:48:02.000000 UTC,41.858303435,-87.715189395,"(41.858303435, -87.715189395)"
12433980,JE220348,2021-05-05 11:43:00.000000 UTC,001XX E 119TH ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,532,5,9,53,18,,,2021,2022-07-02 04:48:34.000000 UTC,,,
12529037,JE430715,2021-11-01 08:00:00.000000 UTC,011XX N HARDING AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1112,11,37,23,18,1149844.0,1907331.0,2021,2021-11-08 03:51:57.000000 UTC,41.90163014,-87.725049658,"(41.90163014, -87.725049658)"
12382373,JE193493,2021-04-08 02:17:00.000000 UTC,002XX N KARLOV AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1114,11,28,26,18,1149030.0,1900790.0,2021,2021-10-09 04:48:43.000000 UTC,41.883696739,-87.728209042,"(41.883696739, -87.728209042)"
12404875,JE219134,2021-05-04 09:52:00.000000 UTC,033XX W CHICAGO AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,1153755.0,1905130.0,2021,2021-09-28 04:46:53.000000 UTC,41.895513392,-87.710742689,"(41.895513392, -87.710742689)"
12491104,JE130125,2021-02-02 11:22:00.000000 UTC,007XX N TRUMBULL AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1121,11,27,23,18,1153248.0,1904667.0,2021,2021-10-02 04:45:13.000000 UTC,41.894252955,-87.712617093,"(41.894252955, -87.712617093)"
12421886,JE251176,2021-06-02 01:50:00.000000 UTC,003XX N AVERS AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1122,11,37,26,18,,,2021,2022-01-25 03:50:49.000000 UTC,,,
12317516,JE171768,2021-03-17 04:31:00.000000 UTC,038XX W WILCOX ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1122,11,28,26,18,1150792.0,1899061.0,2021,2021-03-24 05:06:10.000000 UTC,41.8789179,-87.721784017,"(41.8789179, -87.721784017)"
12324452,JE143010,2021-02-16 11:58:00.000000 UTC,035XX W LAKE ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1123,11,28,27,18,,,2021,2023-04-08 05:02:27.000000 UTC,,,
12312651,JE165706,2021-03-11 09:44:00.000000 UTC,043XX W VAN BUREN ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,true,false,1131,11,28,26,18,1147571.0,1897671.0,2021,2021-03-18 04:52:21.000000 UTC,41.875165949,-87.733646696,"(41.875165949, -87.733646696)"
12422998,JE238636,2021-05-22 11:24:00.000000 UTC,039XX W FILLMORE ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VACANT LOT / LAND,true,false,1132,11,24,29,18,,,2021,2022-04-09 04:48:09.000000 UTC,,,
12275659,JE119853,2021-01-22 08:50:00.000000 UTC,040XX W VAN BUREN ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1132,11,28,26,18,1149511.0,1897717.0,2021,2021-01-29 03:46:26.000000 UTC,41.875254763,-87.726522538,"(41.875254763, -87.726522538)"
12318670,JE151712,2021-02-25 08:48:00.000000 UTC,039XX W GLADYS AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1132,11,28,26,18,1150112.0,1898063.0,2021,2021-05-05 04:49:32.000000 UTC,41.876192545,-87.724306873,"(41.876192545, -87.724306873)"
12374063,JE176005,2021-03-22 08:56:00.000000 UTC,039XX W GRENSHAW ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1132,11,24,29,18,1150266.0,1894750.0,2021,2021-09-22 04:52:35.000000 UTC,41.867098294,-87.723827808,"(41.867098294, -87.723827808)"
12455013,JE316169,2021-06-27 02:48:00.000000 UTC,038XX W FLOURNOY ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1133,11,24,26,18,,,2021,2022-06-11 04:48:05.000000 UTC,,,
12421877,JE287036,2021-07-02 09:45:00.000000 UTC,031XX W ARTHINGTON ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1134,11,24,27,18,,,2021,2022-03-05 03:48:49.000000 UTC,,,
12346362,JE206605,2021-04-22 11:36:00.000000 UTC,056XX S LA SALLE ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,true,false,225,2,3,68,18,1176256.0,1867499.0,2021,2021-04-29 04:51:45.000000 UTC,41.791773304,-87.629235425,"(41.791773304, -87.629235425)"
12408450,JE192762,2021-04-07 07:15:00.000000 UTC,002XX N PINE AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - PORCH / HALLWAY,true,false,1523,15,37,25,18,,,2021,2022-04-30 04:46:47.000000 UTC,,,
12326809,JE164650,2021-03-10 09:58:00.000000 UTC,048XX W HARRISON ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1533,15,29,25,18,1144291.0,1896901.0,2021,2021-06-26 05:06:22.000000 UTC,41.873115228,-87.745709029,"(41.873115228, -87.745709029)"
12370405,JE185193,2021-03-31 11:26:00.000000 UTC,047XX W WASHINGTON BLVD,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1113,11,28,25,18,,,2021,2022-03-05 03:48:49.000000 UTC,,,
12352866,JE159198,2021-03-04 04:30:00.000000 UTC,047XX W WASHINGTON BLVD,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1113,11,28,25,18,1144805.0,1900082.0,2021,2021-09-15 04:50:41.000000 UTC,41.881834607,-87.743741637,"(41.881834607, -87.743741637)"
12376086,JE186252,2021-04-01 01:44:00.000000 UTC,040XX W WASHINGTON BLVD,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VACANT LOT / LAND,true,false,1115,11,28,26,18,,,2021,2022-03-05 03:48:49.000000 UTC,,,
12532240,JE157947,2021-03-03 01:00:00.000000 UTC,042XX W WILCOX ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1115,11,28,26,18,,,2021,2022-02-19 03:46:54.000000 UTC,,,
12349456,JE159037,2021-03-04 01:26:00.000000 UTC,042XX W MADISON ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1115,11,28,26,18,,,2021,2022-04-16 04:46:10.000000 UTC,,,
12397948,JE184063,2021-03-30 10:15:00.000000 UTC,033XX W CHICAGO AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,,,2021,2022-04-23 04:50:17.000000 UTC,,,
12464527,JE123712,2021-01-26 12:11:00.000000 UTC,008XX N TRUMBULL AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,1153225.0,1905407.0,2021,2021-10-16 04:48:09.000000 UTC,41.896284044,-87.712681905,"(41.896284044, -87.712681905)"
12551290,JE457800,2021-11-26 08:00:00.000000 UTC,008XX N TRUMBULL AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,1153229.0,1905306.0,2021,2021-12-03 03:51:54.000000 UTC,41.896006811,-87.712669898,"(41.896006811, -87.712669898)"
12416615,JE209560,2021-04-25 10:25:00.000000 UTC,038XX W FULTON ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1122,11,37,26,18,,,2021,2022-04-26 04:47:21.000000 UTC,,,
12510935,JE302436,2021-07-15 02:35:00.000000 UTC,001XX N CENTRAL PARK DR,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),PARK PROPERTY,true,false,1123,11,28,27,18,,,2021,2022-03-12 03:47:05.000000 UTC,,,
12448787,JE179173,2021-03-25 10:28:00.000000 UTC,043XX W VAN BUREN ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1131,11,28,26,18,,,2021,2022-08-23 04:49:02.000000 UTC,,,
12294697,JE143926,2021-02-17 01:21:00.000000 UTC,040XX W GRENSHAW ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),APARTMENT,true,false,1132,11,24,29,18,1149695.0,1894737.0,2021,2021-02-24 03:49:12.000000 UTC,41.867073727,-87.725924382,"(41.867073727, -87.725924382)"
