12503506,JE399178,2021-10-04 03:00:00.000000 UTC,082XX S HOUSTON AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SCHOOL - PUBLIC BUILDING,true,false,424,4,7,46,18,1197921.0,1850836.0,2021,2021-10-11 04:49:09.000000 UTC,41.745534625,-87.550351535,"(41.745534625, -87.550351535)"
12265353,JE108035,2021-01-09 02:18:00.000000 UTC,040XX W GLENLAKE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,PARK PROPERTY,true,false,1711,17,39,12,18,1148033.0,1940221.0,2021,2021-01-16 03:52:53.000000 UTC,41.991918043,-87.730852544,"(41.991918043, -87.730852544)"
12387032,JE256567,2021-06-07 01:47:00.000000 UTC,007XX W RANDOLPH ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,1224,12,27,28,18,1171192.0,1901175.0,2021,2021-06-14 05:03:24.000000 UTC,41.884295549,-87.646817162,"(41.884295549, -87.646817162)"
12440685,JE322758,2021-08-01 11:45:00.000000 UTC,0000X S CONCOURSE C ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,813,8,23,56,18,1145543.0,1866406.0,2021,2021-08-08 04:58:20.000000 UTC,41.789408989,-87.741883136,"(41.789408989, -87.741883136)"
12483009,JE374147,2021-09-15 08:15:00.000000 UTC,051XX N MILWAUKEE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1623,16,45,11,18,1138424.0,1933673.0,2021,2021-09-22 04:54:46.000000 UTC,41.974129858,-87.766357256,"(41.974129858, -87.766357256)"
12342119,JE201692,2021-04-17 12:30:00.000000 UTC,056XX W ADDISON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,1633,16,36,15,18,1138069.0,1923370.0,2021,2021-04-24 05:01:22.000000 UTC,41.945863902,-87.767912706,"(41.945863902, -87.767912706)"
12374379,JE241014,2021-05-24 12:30:00.000000 UTC,056XX W ADDISON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,1633,16,36,15,18,1138069.0,1923370.0,2021,2021-05-31 05:07:37.000000 UTC,41.945863902,-87.767912706,"(41.945863902, -87.767912706)"
12387358,JE257139,2021-06-07 02:15:00.000000 UTC,038XX W GLADYS AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,PARK PROPERTY,true,false,1133,11,28,26,18,1150937.0,1898083.0,2021,2021-06-14 05:03:24.000000 UTC,41.876231323,-87.721277209,"(41.876231323, -87.721277209)"
12310988,JE117945,2021-01-20 12:00:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-02-01 03:54:31.000000 UTC,,,
12340867,JE159782,2021-03-05 11:00:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-04-12 04:50:46.000000 UTC,,,
12434212,JE220225,2021-05-05 10:45:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-07-02 04:48:34.000000 UTC,,,
12567122,JE460089,2021-11-29 10:20:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12322845,JE148589,2021-02-22 10:50:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-05-29 04:57:42.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12457020,JE325584,2021-08-04 10:00:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-12-21 03:46:09.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12418471,JE234045,2021-05-18 12:15:00.000000 UTC,006XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING / PROPERTY,true,false,1654,16,41,76,18,,,2021,2022-05-07 04:47:06.000000 UTC,,,
12324090,JE179629,2021-03-25 03:20:00.000000 UTC,070XX N CLARK ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,2424,24,49,1,18,1163357.0,1947114.0,2021,2021-04-01 05:04:48.000000 UTC,42.010522944,-87.674291031,"(42.010522944, -87.674291031)"
12328563,JE185024,2021-03-31 07:00:00.000000 UTC,032XX S HALSTED ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,913,9,11,60,18,1171489.0,1883724.0,2021,2021-04-07 05:14:05.000000 UTC,41.836402129,-87.646239389,"(41.836402129, -87.646239389)"
12416495,JE293011,2021-07-07 06:40:00.000000 UTC,019XX W OGDEN AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,1231,12,27,28,18,1163312.0,1897077.0,2021,2021-07-14 05:06:24.000000 UTC,41.873219626,-87.675868666,"(41.873219626, -87.675868666)"
12391299,JE261942,2021-06-11 11:05:00.000000 UTC,048XX W DEMING PL,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE - YARD (FRONT / BACK),true,false,2521,25,31,19,18,1143750.0,1916532.0,2021,2021-06-18 04:49:43.000000 UTC,41.926995046,-87.747202895,"(41.926995046, -87.747202895)"
12553373,JE460271,2021-11-29 01:00:00.000000 UTC,053XX S DR MARTIN LUTHER KING JR DR,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SCHOOL - PUBLIC BUILDING,true,false,231,2,3,40,18,1179834.0,1869612.0,2021,2021-12-06 03:48:37.000000 UTC,41.797490407,-87.616051012,"(41.797490407, -87.616051012)"
12463379,JE350297,2021-08-26 01:46:00.000000 UTC,001XX N LOCKWOOD AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,false,1523,15,28,25,18,1141020.0,1900670.0,2021,2021-09-02 04:47:26.000000 UTC,41.883518667,-87.757625783,"(41.883518667, -87.757625783)"
12363184,JE227332,2021-05-11 09:43:00.000000 UTC,049XX W THOMAS ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,false,1531,15,37,25,18,1143152.0,1906865.0,2021,2021-05-18 05:27:50.000000 UTC,41.900478961,-87.749642063,"(41.900478961, -87.749642063)"
12290675,JE138593,2021-02-11 09:40:00.000000 UTC,039XX W CHICAGO AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,true,false,1112,11,37,23,18,1150149.0,1905059.0,2021,2021-02-19 03:45:56.000000 UTC,41.895389602,-87.723988622,"(41.895389602, -87.723988622)"
12486017,JE378007,2021-09-18 03:51:00.000000 UTC,036XX W LAKE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,1122,11,28,27,18,1152012.0,1901282.0,2021,2021-09-25 04:50:30.000000 UTC,41.884988617,-87.71724583,"(41.884988617, -87.71724583)"
12335775,JE194059,2021-03-08 08:30:00.000000 UTC,077XX S THROOP ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE,true,false,612,6,17,71,18,1169226.0,1853444.0,2021,2021-04-13 05:20:07.000000 UTC,41.753359732,-87.655419336,"(41.753359732, -87.655419336)"
12574539,JE485716,2021-12-22 10:40:00.000000 UTC,003XX S PULASKI RD,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,true,false,1132,11,28,26,18,1149786.0,1897968.0,2021,2021-12-29 03:55:46.000000 UTC,41.875938196,-87.725506313,"(41.875938196, -87.725506313)"
12541538,JE358939,2021-09-02 11:41:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-06-11 04:48:05.000000 UTC,,,
12340851,JE157669,2021-03-03 09:50:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-04-05 04:47:46.000000 UTC,,,
12542448,JE367069,2021-09-09 11:05:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-05-28 04:46:32.000000 UTC,,,
12470429,JE317043,2021-07-28 10:30:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-07-30 04:50:05.000000 UTC,,,
12322824,JE136691,2021-02-09 10:45:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-05-26 04:54:46.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12322874,JE162568,2021-03-08 10:10:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-05-29 04:57:42.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12547637,JE423064,2021-10-26 01:30:00.000000 UTC,006XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING / PROPERTY,true,false,1654,16,41,76,18,,,2021,2022-06-14 04:51:37.000000 UTC,,,
12352092,JE172277,2021-03-18 10:45:00.000000 UTC,006XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING / PROPERTY,true,false,1654,16,41,76,18,,,2021,2022-04-16 04:46:10.000000 UTC,,,
12326560,JE182632,2021-03-28 07:28:00.000000 UTC,008XX W CUYLER AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,false,1915,19,46,3,18,1170030.0,1927277.0,2021,2021-04-04 05:01:16.000000 UTC,41.95594621,-87.650320737,"(41.95594621, -87.650320737)"
12461350,JE347788,2021-08-23 09:29:00.000000 UTC,050XX N DRAKE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,1712,17,39,14,18,1151812.0,1933098.0,2021,2021-08-30 04:52:21.000000 UTC,41.972298323,-87.717140633,"(41.972298323, -87.717140633)"
12381562,JE249776,2021-06-01 10:30:00.000000 UTC,010XX N FRANCISCO AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,1211,12,26,24,18,1156861.0,1906972.0,2021,2021-06-08 04:51:25.000000 UTC,41.900505589,-87.699285044,"(41.900505589, -87.699285044)"
12334565,JE192725,2021-04-07 06:50:00.000000 UTC,021XX N MONITOR AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,2515,25,36,19,18,1137053.0,1913478.0,2021,2021-04-14 05:57:55.000000 UTC,41.918737509,-87.771885334,"(41.918737509, -87.771885334)"
12509867,JE406954,2021-10-12 10:25:00.000000 UTC,024XX W WINNEMAC AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,false,2031,20,40,4,18,1159212.0,1933413.0,2021,2021-10-19 04:48:47.000000 UTC,41.973013419,-87.689920787,"(41.973013419, -87.689920787)"
12463380,JE350290,2021-08-26 02:30:00.000000 UTC,025XX W 79TH ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,COMMERCIAL / BUSINESS OFFICE,true,false,835,8,18,70,18,1160634.0,1852146.0,2021,2021-09-02 04:47:26.000000 UTC,41.749979288,-87.686941704,"(41.749979288, -87.686941704)"
12332704,JE190334,2021-04-05 05:00:00.000000 UTC,078XX S HALSTED ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,621,6,17,71,18,1172325.0,1852947.0,2021,2021-04-12 05:33:53.000000 UTC,41.751928332,-87.644077264,"(41.751928332, -87.644077264)"
12324554,JE133049,2021-02-05 10:15:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-02-15 03:49:52.000000 UTC,,,
12318725,JE132091,2021-02-04 10:30:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-09-14 04:46:28.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12385914,JE255360,2021-06-06 01:12:00.000000 UTC,018XX W ADDISON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,true,false,1922,19,47,5,18,1163320.0,1923930.0,2021,2021-06-13 04:53:53.000000 UTC,41.946905975,-87.67508268,"(41.946905975, -87.67508268)"
12397377,JE269456,2021-06-17 01:30:00.000000 UTC,013XX W FULLERTON AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,NURSING / RETIREMENT HOME,true,false,1932,19,2,7,18,1166755.0,1916056.0,2021,2021-06-25 05:06:33.000000 UTC,41.925226238,-87.662683065,"(41.925226238, -87.662683065)"
12496795,JE391009,2021-09-28 09:40:00.000000 UTC,044XX N AVERS AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,1723,17,35,14,18,1149922.0,1929343.0,2021,2021-10-05 04:52:03.000000 UTC,41.962031438,-87.724188708,"(41.962031438, -87.724188708)"
12339109,JE198075,2021-04-13 10:30:00.000000 UTC,030XX W CHICAGO AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,true,false,1221,12,27,23,18,1156047.0,1905176.0,2021,2021-04-20 04:49:35.000000 UTC,41.895593672,-87.702323437,"(41.895593672, -87.702323437)"
12264089,JE106521,2021-01-08 12:23:00.000000 UTC,062XX W FULLERTON AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,2512,25,30,19,18,1134257.0,1915279.0,2021,2021-01-16 03:49:23.000000 UTC,41.923729438,-87.782115751,"(41.923729438, -87.782115751)"
12350450,JE211664,2021-04-27 10:54:00.000000 UTC,006XX S CENTRAL AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,1522,15,29,25,18,1139153.0,1896560.0,2021,2021-05-04 04:49:08.000000 UTC,41.872274452,-87.764581664,"(41.872274452, -87.764581664)"
12470540,JE359025,2021-09-02 08:15:00.000000 UTC,016XX S AVERS AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SCHOOL - PUBLIC GROUNDS,true,false,1014,10,24,29,18,1151008.0,1891566.0,2021,2021-09-09 04:48:40.000000 UTC,41.858346536,-87.721187148,"(41.858346536, -87.721187148)"
12501567,JE396998,2021-10-03 08:36:00.000000 UTC,051XX W MADISON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GAS STATION,true,false,1533,15,28,25,18,1142285.0,1899542.0,2021,2021-10-10 04:48:47.000000 UTC,41.880399914,-87.753008553,"(41.880399914, -87.753008553)"
12404258,JE278053,2021-06-24 01:16:00.000000 UTC,005XX N TRUMBULL AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,true,false,1121,11,27,23,18,1153285.0,1903392.0,2021,2021-07-01 04:52:47.000000 UTC,41.890753495,-87.712515084,"(41.890753495, -87.712515084)"
12310984,JE118853,2021-01-21 10:25:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-01-29 03:46:43.000000 UTC,,,
12321925,JE142184,2021-02-15 10:55:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-02-15 03:49:52.000000 UTC,,,
12641714,JE489936,2021-12-27 10:00:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-05-14 04:46:40.000000 UTC,,,
12295470,JE125503,2021-01-28 11:15:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-10-09 04:48:43.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12531435,JE375522,2021-09-16 09:30:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12348271,JE209098,2021-04-24 08:15:00.000000 UTC,031XX W HARRISON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,27,18,1155457.0,1897193.0,2021,2021-05-01 04:48:16.000000 UTC,41.873699424,-87.704705156,"(41.873699424, -87.704705156)"
12527677,JE428976,2021-10-31 11:30:00.000000 UTC,0000X W LAKE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GROCERY FOOD STORE,true,false,111,1,42,32,18,1176077.0,1901744.0,2021,2021-11-07 03:51:29.000000 UTC,41.88574828,-87.628861879,"(41.88574828, -87.628861879)"
12390820,JE261351,2021-06-10 07:15:00.000000 UTC,0000X W 15TH ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,true,false,131,1,3,33,18,1176016.0,1893062.0,2021,2021-06-17 04:54:12.000000 UTC,41.861925714,-87.629347369,"(41.861925714, -87.629347369)"
12551763,JE458346,2021-11-27 12:05:00.000000 UTC,027XX W NELSON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,1411,14,33,21,18,1157578.0,1920155.0,2021,2021-12-04 03:47:32.000000 UTC,41.936666191,-87.696291769,"(41.936666191, -87.696291769)"
12501013,JE396261,2021-10-03 07:15:00.000000 UTC,014XX S MUSEUM CAMPUS DR,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SPORTS ARENA / STADIUM,true,false,132,1,4,33,18,,,2021,2021-10-10 04:48:47.000000 UTC,,,
12462547,JE349287,2021-08-25 09:33:00.000000 UTC,020XX W MADISON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,true,false,1223,12,27,28,18,1162983.0,1900022.0,2021,2021-09-01 04:48:20.000000 UTC,41.88130787,-87.676993899,"(41.88130787, -87.676993899)"
12507712,JE404317,2021-10-09 09:18:00.000000 UTC,015XX S CHRISTIANA AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,ABANDONED BUILDING,true,false,1021,10,24,29,18,1154283.0,1892277.0,2021,2021-10-16 04:50:19.000000 UTC,41.860232898,-87.709146772,"(41.860232898, -87.709146772)"
12360022,JE223424,2021-05-08 09:40:00.000000 UTC,049XX S LEAMINGTON AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE,true,false,814,8,22,56,18,1142860.0,1871426.0,2021,2021-05-15 05:02:14.000000 UTC,41.803234921,-87.751596453,"(41.803234921, -87.751596453)"
12558457,JE466412,2021-12-04 10:09:00.000000 UTC,084XX S KOMENSKY AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE,true,false,834,8,18,70,18,1150875.0,1848233.0,2021,2021-12-11 03:50:50.000000 UTC,41.739436957,-87.722805078,"(41.739436957, -87.722805078)"
12259863,JE101611,2021-01-02 05:17:00.000000 UTC,044XX W MONROE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,1113,11,28,26,18,1146876.0,1899295.0,2021,2021-01-16 03:49:23.000000 UTC,41.879635693,-87.736156995,"(41.879635693, -87.736156995)"
12421987,JE299843,2021-07-13 10:46:00.000000 UTC,007XX N SPAULDING AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,true,false,1121,11,27,23,18,1154241.0,1904769.0,2021,2021-07-20 05:09:24.000000 UTC,41.894513082,-87.708967365,"(41.894513082, -87.708967365)"
12323419,JE178893,2021-03-24 06:11:00.000000 UTC,033XX W FULTON BLVD,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,false,1123,11,28,27,18,1154108.0,1901802.0,2021,2021-03-31 04:59:47.000000 UTC,41.886373999,-87.709535057,"(41.886373999, -87.709535057)"
12371913,JE238030,2021-05-21 08:56:00.000000 UTC,039XX W JACKSON BLVD,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,VEHICLE - COMMERCIAL,true,false,1132,11,28,26,18,1150189.0,1898398.0,2021,2021-05-28 05:02:05.000000 UTC,41.877110323,-87.724015421,"(41.877110323, -87.724015421)"
12327143,JE183397,2021-03-29 03:42:00.000000 UTC,021XX W PETERSON AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,DEPARTMENT STORE,true,false,2413,24,40,2,18,1160994.0,1939841.0,2021,2021-04-05 05:04:35.000000 UTC,41.990615196,-87.683188577,"(41.990615196, -87.683188577)"
12641751,JE489938,2021-12-27 10:30:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-05-14 04:46:40.000000 UTC,,,
12497327,JE351517,2021-08-27 08:00:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-12-31 03:45:39.000000 UTC,,,
12505408,JE326836,2021-08-05 10:15:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-12-31 03:54:39.000000 UTC,,,
12535828,JE398672,2021-10-05 10:10:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2023-01-03 03:56:06.000000 UTC,,,
12577292,JE489072,2021-12-26 08:35:00.000000 UTC,002XX N STATE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,CTA TRAIN,true,false,111,1,42,32,18,1176327.0,1901797.0,2021,2022-01-02 03:50:29.000000 UTC,41.885888079,-87.627942238,"(41.885888079, -87.627942238)"
12531428,JE390084,2021-09-28 10:00:00.000000 UTC,006XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING / PROPERTY,true,false,1654,16,41,76,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12289365,JE137036,2021-02-09 02:50:00.000000 UTC,009XX N WALLER AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,1511,15,29,25,18,1138189.0,1905599.0,2021,2021-02-16 03:52:33.000000 UTC,41.897096114,-87.76790232,"(41.897096114, -87.76790232)"
12380933,JE249095,2021-05-31 02:00:00.000000 UTC,006XX S CENTRAL AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING / GROUNDS,true,false,1522,15,29,25,18,1139153.0,1896560.0,2021,2021-06-07 04:58:19.000000 UTC,41.872274452,-87.764581664,"(41.872274452, -87.764581664)"
12293151,JE141830,2021-02-14 06:16:00.000000 UTC,070XX S ST LAWRENCE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,322,3,6,69,18,1181454.0,1858456.0,2021,2021-02-21 03:48:47.000000 UTC,41.766840049,-87.610454227,"(41.766840049, -87.610454227)"
12473170,JE362403,2021-09-05 09:20:00.000000 UTC,049XX N MASON AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,true,false,1622,16,45,11,18,1135522.0,1932698.0,2021,2021-09-12 04:46:41.000000 UTC,41.971506576,-87.777052174,"(41.971506576, -87.777052174)"
12493478,JE387113,2021-09-25 05:03:00.000000 UTC,007XX N AVERS AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,true,false,1112,11,37,23,18,1150591.0,1904654.0,2021,2021-10-02 04:47:29.000000 UTC,41.894269615,-87.722375844,"(41.894269615, -87.722375844)"
12533563,JE436339,2021-11-06 06:13:00.000000 UTC,034XX W CHICAGO AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,ABANDONED BUILDING,true,false,1121,11,27,23,18,1153112.0,1905117.0,2021,2021-11-13 03:47:30.000000 UTC,41.895490498,-87.713104635,"(41.895490498, -87.713104635)"
12574474,JE455528,2021-11-24 10:30:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2023-05-13 04:49:22.000000 UTC,,,
12468288,JE285719,2021-07-01 09:35:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-07-30 04:50:05.000000 UTC,,,
12295468,JE124445,2021-01-27 10:10:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-10-09 04:48:43.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12497318,JE324341,2021-08-03 10:30:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2022-12-31 03:45:39.000000 UTC,,,
12548520,JE414910,2021-10-19 10:00:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12322837,JE148601,2021-02-22 11:10:00.000000 UTC,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-06-12 04:53:36.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
