12501569,JE396970,2021-10-03 07:45:00.000000 UTC,048XX S WINCHESTER AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,931,9,15,61,18,1164170.0,1872583.0,2021,2021-10-10 04:48:47.000000 UTC,41.805987498,-87.673409488,"(41.805987498, -87.673409488)"
12370406,JE184211,2021-03-30 10:57:00.000000 UTC,023XX W TAYLOR ST,2022,NARCOTICS,POSSESS - COCAINE,VEHICLE NON-COMMERCIAL,true,false,1225,12,28,28,18,,,2021,2022-03-19 04:47:57.000000 UTC,,,
12459804,JE345960,2021-08-22 11:00:00.000000 UTC,024XX N CENTRAL AVE,2022,NARCOTICS,POSSESS - COCAINE,ALLEY,true,false,2515,25,30,19,18,1138633.0,1915755.0,2021,2021-08-29 04:47:41.000000 UTC,41.924957318,-87.766024827,"(41.924957318, -87.766024827)"
12300899,JE151607,2021-02-25 04:54:00.000000 UTC,065XX S RACINE AVE,2022,NARCOTICS,POSSESS - COCAINE,PARK PROPERTY,true,false,724,7,17,67,18,1169443.0,1861521.0,2021,2021-03-04 03:52:04.000000 UTC,41.775519362,-87.654390481,"(41.775519362, -87.654390481)"
12367899,JE233115,2021-05-17 02:45:00.000000 UTC,013XX N AVERS AVE,2022,NARCOTICS,POSSESS - COCAINE,RESIDENCE - YARD (FRONT / BACK),true,false,2535,25,26,23,18,1150466.0,1908682.0,2021,2021-05-24 04:52:16.000000 UTC,41.905325292,-87.722729641,"(41.905325292, -87.722729641)"
12447207,JE330576,2021-08-08 02:19:00.000000 UTC,041XX S KEDZIE AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,821,8,14,58,18,1155692.0,1877106.0,2021,2021-08-15 05:04:22.000000 UTC,41.818573634,-87.704382461,"(41.818573634, -87.704382461)"
12291632,JE139889,2021-02-12 02:18:00.000000 UTC,033XX N KOLMAR AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1731,17,30,16,18,1145455.0,1921844.0,2021,2021-02-19 03:48:53.000000 UTC,41.941539515,-87.740802779,"(41.941539515, -87.740802779)"
12370841,JE236722,2021-05-20 05:05:00.000000 UTC,055XX W GRAND AVE,2022,NARCOTICS,POSSESS - COCAINE,POLICE FACILITY / VEHICLE PARKING LOT,true,false,2515,25,37,19,18,1138788.0,1913480.0,2021,2021-05-27 04:57:05.000000 UTC,41.918711651,-87.76551063,"(41.918711651, -87.76551063)"
12543952,JE448714,2021-11-17 10:27:00.000000 UTC,035XX W 61ST ST,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,823,8,23,66,18,1153911.0,1863943.0,2021,2021-11-24 03:49:15.000000 UTC,41.782488083,-87.711265304,"(41.782488083, -87.711265304)"
12472762,JE361823,2021-09-04 08:45:00.000000 UTC,039XX W DIVISION ST,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1112,11,37,23,18,1149686.0,1907712.0,2021,2021-09-11 04:49:47.000000 UTC,41.902678715,-87.725620101,"(41.902678715, -87.725620101)"
12260669,JE102509,2021-01-03 08:47:00.000000 UTC,057XX S RACINE AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,713,7,16,67,18,1169298.0,1866822.0,2021,2021-01-16 03:49:23.000000 UTC,41.79006908,-87.654768679,"(41.79006908, -87.654768679)"
12325924,JE181819,2021-03-27 09:49:00.000000 UTC,062XX S ARTESIAN AVE,2022,NARCOTICS,POSSESS - COCAINE,SIDEWALK,true,false,825,8,16,66,18,1161113.0,1863115.0,2021,2021-04-03 05:04:00.000000 UTC,41.780069926,-87.684883407,"(41.780069926, -87.684883407)"
12332320,JE189809,2021-04-05 04:16:00.000000 UTC,049XX N MARMORA AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1622,16,45,11,18,1135850.0,1932492.0,2021,2021-04-12 05:33:53.000000 UTC,41.970935443,-87.775850985,"(41.970935443, -87.775850985)"
12321334,JE176298,2021-03-22 01:46:00.000000 UTC,011XX N HARDING AVE,2022,NARCOTICS,POSSESS - COCAINE,SIDEWALK,true,false,1112,11,37,23,18,1149842.0,1907420.0,2021,2021-03-29 04:53:03.000000 UTC,41.901874404,-87.725054686,"(41.901874404, -87.725054686)"
12463545,JE185295,2021-03-31 06:00:00.000000 UTC,033XX W FILLMORE ST,2022,NARCOTICS,POSSESS - COCAINE,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,29,18,1154228.0,1895173.0,2021,2021-09-01 04:45:36.000000 UTC,41.868180939,-87.709271389,"(41.868180939, -87.709271389)"
12396194,JE191513,2021-04-06 01:30:00.000000 UTC,013XX S WABASH AVE,2022,NARCOTICS,POSSESS - COCAINE,APARTMENT,true,false,131,1,3,33,18,,,2021,2022-04-23 04:50:17.000000 UTC,,,
12427241,JE306104,2021-07-18 11:11:00.000000 UTC,035XX S ARCHER AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,912,9,12,59,18,1162486.0,1881083.0,2021,2021-07-25 05:03:38.000000 UTC,41.829347806,-87.679348529,"(41.829347806, -87.679348529)"
12410380,JE285443,2021-06-30 10:57:00.000000 UTC,005XX S ASHLAND AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1231,12,27,28,18,1165826.0,1897721.0,2021,2021-07-07 04:55:24.000000 UTC,41.874933603,-87.666620207,"(41.874933603, -87.666620207)"
12272148,JE115865,2021-01-17 10:30:00.000000 UTC,059XX W DIVERSEY AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2514,25,30,19,18,1136467.0,1918004.0,2021,2021-01-24 03:47:22.000000 UTC,41.931167873,-87.773929905,"(41.931167873, -87.773929905)"
12331462,JE188719,2021-04-03 07:30:00.000000 UTC,054XX W BELMONT AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2514,25,31,19,18,1139710.0,1920746.0,2021,2021-04-10 05:05:58.000000 UTC,41.938633522,-87.761945162,"(41.938633522, -87.761945162)"
12539407,JE443362,2021-11-13 12:30:00.000000 UTC,023XX N AUSTIN AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2515,25,36,19,18,1136004.0,1915160.0,2021,2021-11-20 03:50:14.000000 UTC,41.923371892,-87.775699339,"(41.923371892, -87.775699339)"
12333040,JE190748,2021-04-06 12:15:00.000000 UTC,021XX W MARQUETTE RD,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,726,7,16,67,18,1163316.0,1860204.0,2021,2021-04-13 05:27:07.000000 UTC,41.772035877,-87.676888307,"(41.772035877, -87.676888307)"
12442767,JE325252,2021-08-04 12:51:00.000000 UTC,006XX S CENTRAL AVE,2022,NARCOTICS,POSSESS - COCAINE,HOSPITAL BUILDING / GROUNDS,true,false,1522,15,29,25,18,1139153.0,1896560.0,2021,2021-08-11 04:55:20.000000 UTC,41.872274452,-87.764581664,"(41.872274452, -87.764581664)"
12272177,JE115928,2021-01-18 12:05:00.000000 UTC,041XX W 55TH ST,2022,NARCOTICS,POSSESS - COCAINE,VEHICLE NON-COMMERCIAL,true,false,815,8,23,62,18,1149874.0,1867812.0,2021,2021-01-25 03:48:31.000000 UTC,41.793184412,-87.725966089,"(41.793184412, -87.725966089)"
12420820,JE298399,2021-07-11 11:40:00.000000 UTC,014XX N DAMEN AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1424,14,1,24,18,1162804.0,1909566.0,2021,2021-07-18 04:56:02.000000 UTC,41.907501113,-87.677383251,"(41.907501113, -87.677383251)"
12332891,JE190477,2021-04-05 04:27:00.000000 UTC,052XX S FAIRFIELD AVE,2022,NARCOTICS,POSSESS - COCAINE,APARTMENT,true,false,923,9,14,63,18,1158927.0,1869864.0,2021,2021-04-12 05:33:53.000000 UTC,41.798635066,-87.692713299,"(41.798635066, -87.692713299)"
12291917,JE140246,2021-02-12 08:50:00.000000 UTC,060XX W SCHUBERT AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2512,25,30,19,18,1135826.0,1917321.0,2021,2021-02-19 03:48:53.000000 UTC,41.929305097,-87.776301804,"(41.929305097, -87.776301804)"
12424454,JE302754,2021-07-15 12:00:00.000000 UTC,025XX N MENARD AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2515,25,30,19,18,1137288.0,1916391.0,2021,2021-07-22 05:10:18.000000 UTC,41.926726885,-87.770951716,"(41.926726885, -87.770951716)"
12528048,JE429466,2021-10-31 09:18:00.000000 UTC,035XX W 24TH ST,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1024,10,22,30,18,1152984.0,1887825.0,2021,2021-11-07 03:51:29.000000 UTC,41.848041902,-87.714032962,"(41.848041902, -87.714032962)"
12463489,JE267142,2021-06-15 12:30:00.000000 UTC,062XX S MORGAN ST,2022,NARCOTICS,POSSESS - COCAINE,RESIDENCE,true,false,712,7,16,68,18,,,2021,2023-01-07 03:50:44.000000 UTC,,,
12625591,JE184219,2021-03-30 11:57:00.000000 UTC,023XX W TAYLOR ST,2022,NARCOTICS,POSSESS - COCAINE,APARTMENT,true,false,1225,12,28,28,18,,,2021,2022-03-15 04:49:10.000000 UTC,,,
12571621,JE471995,2021-12-09 09:34:00.000000 UTC,056XX W GRAND AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2515,25,36,19,18,1138241.0,1913608.0,2021,2021-12-21 03:46:09.000000 UTC,41.919072818,-87.767517288,"(41.919072818, -87.767517288)"
12487722,JE380130,2021-09-19 10:15:00.000000 UTC,040XX W POTOMAC AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2534,25,37,23,18,1149301.0,1908360.0,2021,2021-09-26 04:48:34.000000 UTC,41.904464368,-87.727017462,"(41.904464368, -87.727017462)"
12404838,JE278733,2021-06-25 02:41:00.000000 UTC,022XX S ASHLAND AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1034,10,25,31,18,1166056.0,1889147.0,2021,2021-07-02 04:53:49.000000 UTC,41.851400892,-87.666020437,"(41.851400892, -87.666020437)"
12595287,JE480569,2021-12-16 02:30:00.000000 UTC,051XX S SPAULDING AVE,2022,NARCOTICS,POSSESS - COCAINE,RESIDENCE - GARAGE,true,false,822,8,14,63,18,,,2021,2023-01-31 03:48:27.000000 UTC,,,
12396976,JE107062,2021-01-08 03:37:00.000000 UTC,065XX S FRANCISCO AVE,2022,NARCOTICS,POSSESS - COCAINE,ALLEY,true,false,831,8,17,66,18,,,2021,2022-02-12 03:46:35.000000 UTC,,,
12262216,JE104415,2021-01-05 06:34:00.000000 UTC,038XX S WOOD ST,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,912,9,12,59,18,1164981.0,1879353.0,2021,2021-01-16 03:49:23.000000 UTC,41.824548015,-87.670243434,"(41.824548015, -87.670243434)"
12419166,JE296370,2021-07-10 12:44:00.000000 UTC,023XX W 43RD ST,2022,NARCOTICS,POSSESS - COCAINE,VEHICLE NON-COMMERCIAL,true,false,921,9,12,61,18,1161198.0,1876100.0,2021,2021-07-17 05:02:43.000000 UTC,41.81570068,-87.684212298,"(41.81570068, -87.684212298)"
12555143,JE462377,2021-12-01 11:43:00.000000 UTC,053XX S DAMEN AVE,2022,NARCOTICS,POSSESS - COCAINE,RESIDENCE,true,false,932,9,16,61,18,1163927.0,1869314.0,2021,2021-12-08 03:50:46.000000 UTC,41.797022081,-87.674392638,"(41.797022081, -87.674392638)"
12577933,JE447646,2021-11-16 06:49:00.000000 UTC,033XX W GRACE ST,2022,NARCOTICS,POSSESS - COCAINE,APARTMENT,true,false,1733,17,33,16,18,,,2021,2022-07-30 04:50:05.000000 UTC,,,
12458936,JE344837,2021-08-21 11:45:00.000000 UTC,016XX N LAMON AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,2533,25,37,25,18,1143239.0,1910606.0,2021,2021-08-28 04:51:55.000000 UTC,41.910743054,-87.749228937,"(41.910743054, -87.749228937)"
12295104,JE144461,2021-02-17 11:26:00.000000 UTC,022XX S PULASKI RD,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1013,10,22,29,18,1150056.0,1888956.0,2021,2021-02-24 03:49:12.000000 UTC,41.851202948,-87.724749524,"(41.851202948, -87.724749524)"
12302320,JE153460,2021-02-26 08:15:00.000000 UTC,031XX W 26TH ST,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1033,10,12,30,18,1155665.0,1886563.0,2021,2021-03-05 03:49:32.000000 UTC,41.844525351,-87.704227448,"(41.844525351, -87.704227448)"
12297078,JE147090,2021-02-20 02:45:00.000000 UTC,050XX N PARKSIDE AVE,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,1622,16,45,11,18,1137505.0,1933144.0,2021,2021-02-27 03:46:45.000000 UTC,41.972694876,-87.769749525,"(41.972694876, -87.769749525)"
12340491,JE199690,2021-04-14 09:21:00.000000 UTC,046XX S TROY ST,2022,NARCOTICS,POSSESS - COCAINE,STREET,true,false,922,9,14,58,18,1156148.0,1873804.0,2021,2021-04-21 04:52:37.000000 UTC,41.809503342,-87.702798559,"(41.809503342, -87.702798559)"
12532352,JE434598,2021-10-27 10:11:00.000000 UTC,044XX S WELLS ST,2022,NARCOTICS,POSSESS - COCAINE,ALLEY,true,false,925,9,3,37,18,1175352.0,1875638.0,2021,2021-11-09 03:46:25.000000 UTC,41.814127779,-87.6323068,"(41.814127779, -87.6323068)"
12461026,JE347331,2021-08-23 02:35:00.000000 UTC,067XX S DAMEN AVE,2022,NARCOTICS,POSSESS - COCAINE,VEHICLE NON-COMMERCIAL,true,false,726,7,16,67,18,1164193.0,1859792.0,2021,2021-08-30 04:52:21.000000 UTC,41.770886879,-87.673685067,"(41.770886879, -87.673685067)"
12265120,JE107712,2021-01-09 09:30:00.000000 UTC,039XX W THOMAS ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1112,11,37,23,18,1149971.0,1907052.0,2021,2021-01-16 03:52:53.000000 UTC,41.900862064,-87.724590441,"(41.900862064, -87.724590441)"
12302744,JE153940,2021-02-27 11:49:00.000000 UTC,011XX N HARDING AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1112,11,37,23,18,1149847.0,1907216.0,2021,2021-03-06 03:50:24.000000 UTC,41.90131451,-87.725041634,"(41.90131451, -87.725041634)"
12475587,JE365246,2021-09-07 07:23:00.000000 UTC,011XX N HARDING AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1112,11,37,23,18,1149846.0,1907270.0,2021,2021-09-14 04:48:36.000000 UTC,41.901462711,-87.7250439,"(41.901462711, -87.7250439)"
12486182,JE378282,2021-09-18 11:05:00.000000 UTC,011XX N RIDGEWAY AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),VACANT LOT / LAND,true,false,1112,11,27,23,18,1151171.0,1907301.0,2021,2021-09-25 04:50:30.000000 UTC,41.901521894,-87.720176187,"(41.901521894, -87.720176187)"
12571546,JE482171,2021-12-18 10:01:00.000000 UTC,011XX N HARDING AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1112,11,37,23,18,1149847.0,1907243.0,2021,2021-12-25 03:51:01.000000 UTC,41.901388601,-87.72504093,"(41.901388601, -87.72504093)"
12393628,JE264801,2021-06-13 06:46:00.000000 UTC,040XX W LAKE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),CTA STATION,true,false,1114,11,28,26,18,1149512.0,1901446.0,2021,2021-06-20 04:57:58.000000 UTC,41.885487535,-87.726422045,"(41.885487535, -87.726422045)"
12337522,JE196230,2021-04-11 11:23:00.000000 UTC,040XX W WILCOX ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),VACANT LOT / LAND,true,false,1115,11,28,26,18,1149482.0,1899030.0,2021,2021-04-18 05:28:06.000000 UTC,41.878858346,-87.726594936,"(41.878858346, -87.726594936)"
12262921,JE105241,2021-01-06 04:15:00.000000 UTC,033XX W HURON ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1121,11,27,23,18,1153776.0,1904463.0,2021,2021-01-16 03:49:23.000000 UTC,41.893682661,-87.710683339,"(41.893682661, -87.710683339)"
12284037,JE130109,2021-02-02 10:41:00.000000 UTC,007XX N TRUMBULL AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1121,11,27,23,18,1153246.0,1904735.0,2021,2021-02-09 03:47:29.000000 UTC,41.894439594,-87.712622632,"(41.894439594, -87.712622632)"
12321087,JE176126,2021-03-22 11:27:00.000000 UTC,033XX W CHICAGO AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,1153775.0,1905130.0,2021,2021-03-29 04:53:03.000000 UTC,41.895512994,-87.710669234,"(41.895512994, -87.710669234)"
12356556,JE174163,2021-03-20 09:35:00.000000 UTC,007XX N TRUMBULL AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1121,11,27,23,18,1153246.0,1904728.0,2021,2021-07-14 05:00:49.000000 UTC,41.894420385,-87.712622818,"(41.894420385, -87.712622818)"
12507984,JE404639,2021-10-10 06:54:00.000000 UTC,034XX W CHICAGO AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1121,11,27,23,18,1153112.0,1905117.0,2021,2021-10-17 04:52:33.000000 UTC,41.895490498,-87.713104635,"(41.895490498, -87.713104635)"
12311230,JE164030,2021-03-09 04:20:00.000000 UTC,039XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1122,11,28,26,18,1150271.0,1898399.0,2021,2021-03-16 04:52:52.000000 UTC,41.877111469,-87.723714312,"(41.877111469, -87.723714312)"
12284893,JE131110,2021-02-03 10:45:00.000000 UTC,034XX W LAKE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1123,11,28,27,18,1153325.0,1901191.0,2021,2021-02-10 03:49:30.000000 UTC,41.884712935,-87.712426672,"(41.884712935, -87.712426672)"
12382066,JE250484,2021-06-01 08:12:00.000000 UTC,002XX N ST LOUIS AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,1123,11,28,27,18,1153014.0,1901303.0,2021,2021-06-08 04:51:25.000000 UTC,41.885026444,-87.713565745,"(41.885026444, -87.713565745)"
12538897,JE442713,2021-11-12 01:06:00.000000 UTC,043XX W VAN BUREN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),VACANT LOT / LAND,true,false,1131,11,28,26,18,1147523.0,1897670.0,2021,2021-11-19 03:50:26.000000 UTC,41.875164125,-87.73382296,"(41.875164125, -87.73382296)"
12275819,JE120110,2021-01-22 01:19:00.000000 UTC,040XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1132,11,28,26,18,1149605.0,1898383.0,2021,2021-01-29 03:46:26.000000 UTC,41.877080518,-87.726160106,"(41.877080518, -87.726160106)"
12522049,JE421959,2021-10-25 02:13:00.000000 UTC,008XX S KARLOV AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1132,11,24,26,18,1149180.0,1896008.0,2021,2021-11-01 04:48:32.000000 UTC,41.870571484,-87.727782117,"(41.870571484, -87.727782117)"
12544378,JE449205,2021-11-18 11:55:00.000000 UTC,094XX S LAFAYETTE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,634,6,21,49,18,1177598.0,1842441.0,2021,2021-11-25 03:47:19.000000 UTC,41.722981021,-87.62507105,"(41.722981021, -87.62507105)"
12358869,JE221977,2021-05-06 06:37:00.000000 UTC,011XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1232,12,25,28,18,1168933.0,1898798.0,2021,2021-05-13 05:03:37.000000 UTC,41.877822179,-87.655181405,"(41.877822179, -87.655181405)"
12260202,JE102019,2021-01-03 10:40:00.000000 UTC,065XX S PEORIA ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,723,7,6,68,18,1171428.0,1861573.0,2021,2021-01-16 03:49:23.000000 UTC,41.775618822,-87.647112179,"(41.775618822, -87.647112179)"
12454752,JE339841,2021-08-16 08:45:00.000000 UTC,003XX E 51ST ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,231,2,3,40,18,1179102.0,1871273.0,2021,2021-08-23 05:04:44.000000 UTC,41.802065071,-87.618684697,"(41.802065071, -87.618684697)"
12571071,JE481673,2021-12-18 12:05:00.000000 UTC,040XX W 16TH ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),VACANT LOT / LAND,true,false,1012,10,24,29,18,1149858.0,1891747.0,2021,2021-12-25 03:51:01.000000 UTC,41.858865644,-87.725403709,"(41.858865644, -87.725403709)"
12333405,JE191229,2021-04-06 02:05:00.000000 UTC,118XX S HALSTED ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,524,5,34,53,18,1173128.0,1826126.0,2021,2021-04-13 05:27:07.000000 UTC,41.678309943,-87.641923916,"(41.678309943, -87.641923916)"
12326849,JE182934,2021-03-29 08:30:00.000000 UTC,008XX N SPRINGFIELD AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1112,11,37,23,18,1150237.0,1905342.0,2021,2021-04-05 05:04:35.000000 UTC,41.896164467,-87.723658031,"(41.896164467, -87.723658031)"
12265164,JE107778,2021-01-09 10:36:00.000000 UTC,007XX N SPAULDING AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1121,11,27,23,18,1154240.0,1904796.0,2021,2021-01-16 03:52:53.000000 UTC,41.894587193,-87.708970317,"(41.894587193, -87.708970317)"
12549598,JE455682,2021-11-24 01:00:00.000000 UTC,035XX W LAKE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1123,11,28,27,18,1152814.0,1901226.0,2021,2021-12-01 03:51:55.000000 UTC,41.884819109,-87.714302222,"(41.884819109, -87.714302222)"
12312794,JE165902,2021-03-11 12:45:00.000000 UTC,003XX S KILBOURN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1131,11,28,26,18,1146440.0,1898187.0,2021,2021-03-18 04:52:21.000000 UTC,41.876603524,-87.73778617,"(41.876603524, -87.73778617)"
12502064,JE280023,2021-06-26 10:43:00.000000 UTC,039XX W CONGRESS PKWY,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1132,11,28,26,18,,,2021,2022-02-26 03:48:14.000000 UTC,,,
12318830,JE173216,2021-03-19 10:49:00.000000 UTC,039XX W JACKSON BLVD,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1132,11,28,26,18,1150196.0,1898398.0,2021,2021-03-26 05:00:56.000000 UTC,41.877110187,-87.723989719,"(41.877110187, -87.723989719)"
12462527,JE282249,2021-06-28 10:51:32.000000 UTC,006XX S CENTRAL PARK AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1133,11,24,27,18,,,2021,2022-09-20 04:50:42.000000 UTC,,,
12349027,JE209951,2021-04-25 07:04:00.000000 UTC,004XX S HOMAN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1133,11,28,27,18,1153788.0,1897703.0,2021,2021-05-02 05:01:17.000000 UTC,41.875132297,-87.710819365,"(41.875132297, -87.710819365)"
12511803,JE301288,2021-07-14 02:28:00.000000 UTC,033XX W VAN BUREN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE - PORCH / HALLWAY,true,false,1134,11,28,27,18,,,2021,2022-03-12 03:47:05.000000 UTC,,,
12347072,JE157679,2021-03-03 09:38:00.000000 UTC,033XX W FILLMORE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),JAIL / LOCK-UP FACILITY,true,false,1134,11,24,29,18,,,2021,2022-04-09 04:48:09.000000 UTC,,,
12441484,JE323830,2021-08-02 07:31:00.000000 UTC,033XX W VAN BUREN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1134,11,28,27,18,1153961.0,1897823.0,2021,2021-08-09 04:54:01.000000 UTC,41.875458145,-87.710180976,"(41.875458145, -87.710180976)"
12296964,JE146873,2021-02-20 11:56:00.000000 UTC,088XX S ASHLAND AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,2221,22,21,71,18,1167221.0,1845934.0,2021,2021-02-27 03:46:45.000000 UTC,41.732794335,-87.662981316,"(41.732794335, -87.662981316)"
12408565,JE254502,2021-06-05 09:50:00.000000 UTC,061XX S HALSTED ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,711,7,16,68,18,1172017.0,1864326.0,2021,2022-01-04 03:48:53.000000 UTC,41.783160454,-87.644872172,"(41.783160454, -87.644872172)"
12487215,JE379570,2021-09-19 12:54:00.000000 UTC,014XX S LOOMIS ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1233,12,25,28,18,1167267.0,1893334.0,2021,2021-09-26 04:48:34.000000 UTC,41.862864478,-87.661455544,"(41.862864478, -87.661455544)"
12581660,JE494282,2021-12-31 07:23:00.000000 UTC,012XX W HASTINGS ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),CHA PARKING LOT / GROUNDS,true,false,1233,12,25,28,18,1168373.0,1893868.0,2021,2022-01-07 03:47:10.000000 UTC,41.864305994,-87.657380121,"(41.864305994, -87.657380121)"
12438310,JE319784,2021-07-30 11:57:00.000000 UTC,020XX N CICERO AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,2522,25,36,19,18,1144057.0,1913341.0,2021,2021-08-06 05:02:20.000000 UTC,41.918232856,-87.746155079,"(41.918232856, -87.746155079)"
12269096,JE112220,2021-01-14 07:21:00.000000 UTC,005XX E 51ST ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),HOSPITAL BUILDING / GROUNDS,true,false,223,2,3,38,18,1180467.0,1871309.0,2021,2021-01-21 03:51:43.000000 UTC,41.802132606,-87.613677631,"(41.802132606, -87.613677631)"
12515377,JE413779,2021-10-18 11:37:00.000000 UTC,008XX E 49TH ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,223,2,4,39,18,1182775.0,1872705.0,2021,2021-10-25 04:47:33.000000 UTC,41.805910003,-87.605169971,"(41.805910003, -87.605169971)"
12473561,JE362900,2021-09-05 07:55:00.000000 UTC,040XX W LE MOYNE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,true,false,2534,25,26,23,18,1148937.0,1909664.0,2021,2021-09-12 04:46:41.000000 UTC,41.908049726,-87.728320762,"(41.908049726, -87.728320762)"
12350419,JE211610,2021-04-27 11:14:00.000000 UTC,001XX N LARAMIE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1523,15,28,25,18,1141684.0,1900717.0,2021,2021-05-04 04:49:08.000000 UTC,41.883635392,-87.755186328,"(41.883635392, -87.755186328)"
12316545,JE170573,2021-03-16 01:55:00.000000 UTC,002XX N LARAMIE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1532,15,28,25,18,1141670.0,1901150.0,2021,2021-03-23 05:03:34.000000 UTC,41.884823856,-87.755227026,"(41.884823856, -87.755227026)"
